"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,14,34,0,0,0,"State","false",6887,"Speakman, Raymond D",9,NA,"REP",12065,12065,0,0,0,12065
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,14,34,0,0,8,"Maricopa","false",6887,"Speakman, Raymond D",9,NA,"REP",12065,12065,0,0,0,12065
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,14,37,0,0,0,"State","false",6862,"Bolding, Reginald",3,NA,"DEM",19796,19796,0,0,0,19796
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,14,37,0,0,8,"Maricopa","false",6862,"Bolding, Reginald",3,NA,"DEM",19796,19796,0,0,0,19796
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,14,37,0,0,0,"State","false",6497,"Rodriguez, Diego",3,NA,"DEM",21776,21776,0,0,0,21776
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,14,37,0,0,8,"Maricopa","false",6497,"Rodriguez, Diego",3,NA,"DEM",21776,21776,0,0,0,21776
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,14,37,0,0,0,"State","true",7078,"Szymanski, Julian ""Jul""",1,NA,"NONE",0,0,0,0,0,0
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,14,37,0,0,8,"Maricopa","true",7078,"Szymanski, Julian ""Jul""",1,NA,"NONE",0,0,0,0,0,0
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,0,"State","false",6713,"Butler, Kelli",3,NA,"DEM",36983,36983,0,0,0,36983
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,8,"Maricopa","false",6713,"Butler, Kelli",3,NA,"DEM",36983,36983,0,0,0,36983
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,0,"State","false",6878,"Lieberman, Aaron",3,NA,"DEM",33329,33329,0,0,0,33329
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,8,"Maricopa","false",6878,"Lieberman, Aaron",3,NA,"DEM",33329,33329,0,0,0,33329
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,0,"State","false",6743,"Pappas Petsas, Kathy",9,NA,"REP",31389,31389,0,0,0,31389
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,8,"Maricopa","false",6743,"Pappas Petsas, Kathy",9,NA,"REP",31389,31389,0,0,0,31389
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,0,"State","false",6690,"Syms, Maria",9,NA,"REP",31888,31888,0,0,0,31888
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,14,57,0,0,8,"Maricopa","false",6690,"Syms, Maria",9,NA,"REP",31888,31888,0,0,0,31888
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,14,33,0,0,0,"State","false",6967,"Andrade, Richard",3,NA,"DEM",13606,13606,0,0,0,13606
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,14,33,0,0,8,"Maricopa","false",6967,"Andrade, Richard",3,NA,"DEM",13606,13606,0,0,0,13606
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,14,33,0,0,0,"State","false",6839,"Chavez, Cesar",3,NA,"DEM",16552,16552,0,0,0,16552
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,14,33,0,0,8,"Maricopa","false",6839,"Chavez, Cesar",3,NA,"DEM",16552,16552,0,0,0,16552
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,14,29,0,0,0,"State","false",6472,"Meza, Robert",3,NA,"DEM",14047,14047,0,0,0,14047
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,14,29,0,0,8,"Maricopa","false",6472,"Meza, Robert",3,NA,"DEM",14047,14047,0,0,0,14047
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,14,29,0,0,0,"State","false",6953,"Spears, Gary",9,NA,"REP",9534,9534,0,0,0,9534
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,14,29,0,0,8,"Maricopa","false",6953,"Spears, Gary",9,NA,"REP",9534,9534,0,0,0,9534
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,14,29,0,0,0,"State","false",6456,"Terán, Raquel",3,NA,"DEM",14619,14619,0,0,0,14619
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,14,29,0,0,8,"Maricopa","false",6456,"Terán, Raquel",3,NA,"DEM",14619,14619,0,0,0,14619
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","false",6579,"Gaynor, Steve",9,NA,"REP",930178,930178,104093,285678,126,540281
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","false",6579,"Gaynor, Steve",9,NA,"REP",6422,6422,3150,3272,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","false",6579,"Gaynor, Steve",9,NA,"REP",23349,23349,6931,16418,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","false",6579,"Gaynor, Steve",9,NA,"REP",16462,16462,5356,11106,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","false",6579,"Gaynor, Steve",9,NA,"REP",12337,12337,2049,10288,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","false",6579,"Gaynor, Steve",9,NA,"REP",7061,7061,2119,4869,73,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","false",6579,"Gaynor, Steve",9,NA,"REP",1437,1437,374,1010,53,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","false",6579,"Gaynor, Steve",9,NA,"REP",3044,3044,1039,2005,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","false",6579,"Gaynor, Steve",9,NA,"REP",540281,540281,0,0,0,540281
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","false",6579,"Gaynor, Steve",9,NA,"REP",45890,45890,15830,30060,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","false",6579,"Gaynor, Steve",9,NA,"REP",17113,17113,6334,10779,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","false",6579,"Gaynor, Steve",9,NA,"REP",125737,125737,30414,95323,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","false",6579,"Gaynor, Steve",9,NA,"REP",46328,46328,14459,31869,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","false",6579,"Gaynor, Steve",9,NA,"REP",3170,3170,923,2247,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","false",6579,"Gaynor, Steve",9,NA,"REP",60723,60723,10744,49979,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","false",6579,"Gaynor, Steve",9,NA,"REP",20824,20824,4371,16453,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","false",6430,"Hobbs, Katie",3,NA,"DEM",902230,902230,94152,272055,67,535956
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","false",6430,"Hobbs, Katie",3,NA,"DEM",13956,13956,9903,4053,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","false",6430,"Hobbs, Katie",3,NA,"DEM",16182,16182,3205,12977,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","false",6430,"Hobbs, Katie",3,NA,"DEM",27765,27765,9390,18375,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","false",6430,"Hobbs, Katie",3,NA,"DEM",7182,7182,1501,5681,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","false",6430,"Hobbs, Katie",3,NA,"DEM",3476,3476,1266,2177,33,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","false",6430,"Hobbs, Katie",3,NA,"DEM",1084,1084,226,824,34,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","false",6430,"Hobbs, Katie",3,NA,"DEM",1443,1443,629,814,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","false",6430,"Hobbs, Katie",3,NA,"DEM",535956,535956,0,0,0,535956
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","false",6430,"Hobbs, Katie",3,NA,"DEM",16455,16455,4983,11472,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","false",6430,"Hobbs, Katie",3,NA,"DEM",15613,15613,8418,7195,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","false",6430,"Hobbs, Katie",3,NA,"DEM",170245,170245,32090,138155,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","false",6430,"Hobbs, Katie",3,NA,"DEM",32168,32168,10319,21849,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","false",6430,"Hobbs, Katie",3,NA,"DEM",7790,7790,2253,5537,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","false",6430,"Hobbs, Katie",3,NA,"DEM",34778,34778,5581,29197,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","false",6430,"Hobbs, Katie",3,NA,"DEM",18137,18137,4388,13749,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","false",6253,"Brnovich, Mark",9,NA,"REP",965708,965708,107757,290634,134,567183
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","false",6253,"Brnovich, Mark",9,NA,"REP",6820,6820,3466,3354,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","false",6253,"Brnovich, Mark",9,NA,"REP",23789,23789,7102,16687,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","false",6253,"Brnovich, Mark",9,NA,"REP",17193,17193,5641,11552,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","false",6253,"Brnovich, Mark",9,NA,"REP",12730,12730,2149,10581,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","false",6253,"Brnovich, Mark",9,NA,"REP",7275,7275,2185,5013,77,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","false",6253,"Brnovich, Mark",9,NA,"REP",1493,1493,395,1041,57,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","false",6253,"Brnovich, Mark",9,NA,"REP",3142,3142,1082,2060,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","false",6253,"Brnovich, Mark",9,NA,"REP",567183,567183,0,0,0,567183
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","false",6253,"Brnovich, Mark",9,NA,"REP",46829,46829,16157,30672,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","false",6253,"Brnovich, Mark",9,NA,"REP",17816,17816,6716,11100,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","false",6253,"Brnovich, Mark",9,NA,"REP",127408,127408,31383,96025,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","false",6253,"Brnovich, Mark",9,NA,"REP",47867,47867,15154,32713,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","false",6253,"Brnovich, Mark",9,NA,"REP",3197,3197,980,2217,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","false",6253,"Brnovich, Mark",9,NA,"REP",62210,62210,11018,51192,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","false",6253,"Brnovich, Mark",9,NA,"REP",20756,20756,4329,16427,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,1489,739,49.63,0,"State","false",6412,"Contreras, January",3,NA,"DEM",858084,858084,89602,264324,58,504100
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,44,44,100,1,"Apache","false",6412,"Contreras, January",3,NA,"DEM",13376,13376,9476,3900,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,49,49,100,2,"Cochise","false",6412,"Contreras, January",3,NA,"DEM",15577,15577,3029,12548,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,71,71,100,3,"Coconino","false",6412,"Contreras, January",3,NA,"DEM",26716,26716,9030,17686,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,39,39,100,4,"Gila","false",6412,"Contreras, January",3,NA,"DEM",6588,6588,1372,5216,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,22,22,100,5,"Graham","false",6412,"Contreras, January",3,NA,"DEM",3129,3129,1185,1914,30,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,8,7,87.5,6,"Greenlee","false",6412,"Contreras, January",3,NA,"DEM",999,999,206,765,28,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,11,11,100,7,"La Paz","false",6412,"Contreras, January",3,NA,"DEM",1281,1281,576,705,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,743,0,0,8,"Maricopa","false",6412,"Contreras, January",3,NA,"DEM",504100,504100,0,0,0,504100
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,24,24,100,9,"Mohave","false",6412,"Contreras, January",3,NA,"DEM",15063,15063,4545,10518,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,14,14,100,10,"Navajo","false",6412,"Contreras, January",3,NA,"DEM",14780,14780,7912,6868,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,249,245,98.39,11,"Pima","false",6412,"Contreras, January",3,NA,"DEM",167361,167361,30892,136469,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,102,101,99.02,12,"Pinal","false",6412,"Contreras, January",3,NA,"DEM",30164,30164,9551,20613,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,24,24,100,13,"Santa Cruz","false",6412,"Contreras, January",3,NA,"DEM",7641,7641,2163,5478,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,45,45,100,14,"Yavapai","false",6412,"Contreras, January",3,NA,"DEM",33115,33115,5234,27881,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,14,44,43,97.73,15,"Yuma","false",6412,"Contreras, January",3,NA,"DEM",18194,18194,4431,13763,0,0
